4.854837879378551406e+03,5.814787219153335229e+01
5.010418352155003959e+03,-1.431979114322027691e+01
4.637373178532544443e+03,6.470914238553988298e+02
4.758851243058340515e+03,6.607914101818741983e+02
4.863942759293679956e+03,1.222359282053108927e+03
5.174620770750037082e+03,-9.016922201105302292e+02
5.666819449258638087e+03,2.244594585950874546e+02
4.771302031408448784e+03,3.023854554640165588e+02
4.622071894122675985e+03,2.574820342077568966e+02
4.953505133384867804e+03,-1.257725942020220877e+01
5.516403510010001810e+03,1.165935441109628812e+01
4.611555045775549843e+03,-3.144011721495329539e+02
4.757138649904807608e+03,1.409953707195555808e+02
5.374569549954623653e+03,-2.881429973914907805e+02
4.684566569073995197e+03,3.000001044604346134e+02
4.921940402569583057e+03,2.243364352636699621e+01
4.233042634492729121e+03,-5.196948635293020970e+02
4.594535214931689552e+03,-1.659490292953520907e+02
5.439293348380949283e+03,-1.022842171216418024e+02
5.307498277956061429e+03,-2.944495481004624367e+02
4.722336235064507491e+03,1.971592467795278196e+02
4.998549191154645996e+03,1.202709406044986329e+00
4.994611113833932905e+03,6.112094537578699374e+02
5.781645509486081210e+03,-1.710742770087686324e+02
5.223138464740763084e+03,-3.949063113290210367e+02
5.429836052220669444e+03,-5.190674984477208227e+02
5.489422290280259404e+03,-5.394011913025228466e+01
4.394332441159277550e+03,-6.134934783959292872e+02
4.226416002994599694e+03,3.804406817222230188e+02
5.568906827925713515e+03,-1.032332170854773494e+02
5.023197655742556890e+03,-8.661787689902257625e+02
5.837095840517878059e+03,6.012714506332680457e+02
4.521514107610684732e+03,6.922892888293358737e+01
5.365619992546467984e+03,4.673519220939087404e+02
5.425568348554604199e+03,-6.139735789322247683e+02
4.850332640325319517e+03,-2.168684284121305268e+02
4.486958976227917447e+03,-7.856303865254285483e+02
5.009344308506073503e+03,-4.806198665349337489e+02
4.990597564255447651e+03,-2.020587776624157073e+02
5.017732999323651711e+03,-6.707923168207845492e+02
5.045528320897016783e+03,8.921604232328158446e+01
5.222184522306047256e+03,4.443399862831815312e+02
4.500219565092296762e+03,3.790005929217503535e+02
5.457293877738483388e+03,-7.384859864981287956e+02
4.908018212678684904e+03,2.102547754528582971e+02
5.291076080416662080e+03,-5.745280192086067927e+02
5.944091690645568633e+03,5.079908191730775116e+02
4.938265256611929544e+03,6.391858581734101108e+02
4.755529821888036167e+03,-1.751007986888294283e+02
4.723646783786147353e+03,-5.872172624567817820e+02
5.340818617260856627e+03,7.701359250367884215e+02
4.936160929549370849e+03,7.568037926366723696e+02
5.081324778271233299e+03,6.420507967036026002e+02
4.589342485239198140e+03,-3.507203899874236868e+02
4.702643963559960866e+03,4.492381606781375467e+02
5.545998133700021754e+03,-3.062230725783160779e+02
4.646310859531179631e+03,1.968770559333617314e+02
5.172455886801207271e+03,-2.760437382716208390e+02
4.668754001818834695e+03,1.972218616867792491e+02
4.867170575106784781e+03,-8.976515459357628401e+01
4.866184675984163732e+03,2.609765023516574161e+02
4.999342504991499482e+03,-1.225858378098421326e+02
4.673223910824717677e+03,-2.526562129785234561e+02
4.714511515818953740e+03,-2.575049332494469354e+02
5.053438381671644493e+03,5.248723740836753677e+02
5.197088883955618257e+03,-3.202761858360521501e+02
5.220084250299615633e+03,1.522927761411958159e+02
4.919070612559887195e+03,-1.282270317806069500e+02
4.844452565630230310e+03,-2.572306026190461807e+02
5.195482899750371871e+03,5.259831916565310621e+02
4.598501479779394685e+03,-1.459240817710115152e+02
4.973304327331948116e+03,-1.638036864066341707e+02
5.247411046962090040e+03,8.594968664298633598e+01
4.256622827717406835e+03,4.360263267041863173e+02
5.248069661371686379e+03,4.562781845132470266e+02
5.170459446106311589e+03,-3.198247697615033758e+02
4.845474996282907341e+03,-2.262899563629459010e+02
4.917716705635118160e+03,-2.031103017325045812e+01
5.001564576218162983e+03,4.216442673414663744e+01
5.392376488934054578e+03,3.038379806907760781e+02
5.637302320847409646e+03,-3.242509248335508119e+02
5.283377321059559108e+03,-3.988850344544480464e+01
4.550340386307130757e+03,-7.093846688730299093e+02
4.604412532749204729e+03,-2.794692763511350222e+02
5.203364737582742237e+03,3.027868831983469136e+02
6.099753012199118530e+03,7.146099535358010257e+01
5.177609403334467970e+03,-1.405976457509003126e+02
4.606926944792666291e+03,8.341056420766831252e+02
5.163551460980467709e+03,-5.706317302278926036e+02
5.517970322346236571e+03,-6.418485335570313737e+02
5.363864885960517313e+03,-3.964704667154940125e+02
5.119036287240058300e+03,3.794850557249640701e+02
4.193237390016114659e+03,1.659528853202997141e+02
5.199332464616968537e+03,-3.664203040458779270e+01
4.679793232910468760e+03,-4.053553014693741261e+02
4.567756846491613942e+03,6.613475195089034742e+02
4.983878814863316620e+03,2.415922842067662657e+02
4.762568665284921735e+03,1.011258932521157590e+02
5.599753214134294467e+03,6.578568831319994388e+02
5.110690886308614608e+03,7.780388981000226067e+02
5.140807046104132496e+03,2.429563525280501679e+01
4.864510730531947047e+03,-5.560060599764310609e+02
4.649318784672711445e+03,3.034999201040786829e+02
4.321458050260441269e+03,5.315550290798945809e+00
5.227042740599192257e+03,-2.285204175285841757e+02
5.165545425366275595e+03,2.064847439938920104e+02
5.090830425012022715e+03,5.415733800692509021e+02
5.024973100911737674e+03,-4.628961718602838573e+02
5.775685085241775596e+03,1.961998947984102983e+02
4.849868348767379757e+03,-4.355501394974613731e+02
4.760462919020995287e+03,5.455444493900434964e+02
5.154453768745623165e+03,7.733229857549028452e+01
5.191484303979851575e+03,9.290688833690630588e+01
4.479021105339218593e+03,-3.964367453155909971e+02
4.670525284619563536e+03,5.391546316457092303e+01
5.100033713487676323e+03,-1.446240797309013715e+02
5.361174094665372650e+03,8.440087288147863376e+01
4.989558589185829987e+03,4.697012078522433285e+02
4.816652374929411963e+03,6.051482209403845900e+02
4.622675421515588823e+03,-4.384601322778713666e+02
4.225956949729235930e+03,-2.002332074785319946e+02
5.399176986284374834e+03,-1.648384189293451527e+02
4.739055710954090500e+03,-5.825598137881145249e+02
4.662532748995541624e+03,9.459462451323243215e+01
4.688028609330117433e+03,-2.705886089836730548e+02
5.334777308534382428e+03,-4.916052617692570266e+02
5.242951117235870697e+03,2.782597389106313557e+01
4.775345003048972103e+03,1.831254603545308157e+01
5.215772720109805050e+03,1.814115121950341063e+02
4.091200618032528837e+03,3.556287385302485404e+02
5.146743114895576582e+03,2.830151651774197035e+02
5.490129702398029622e+03,2.390069161482406344e+02
5.277329131595329272e+03,8.895752701028324338e+01
4.944602141592181397e+03,1.730867716431258998e+02
5.143519501729190779e+03,-3.258506783271791960e+02
4.233782218748559899e+03,4.295219456535170934e+02
4.436608828853073646e+03,1.907323700648331908e+02
4.245825440987950060e+03,-2.985845762065081885e+02
5.209958500073009418e+03,7.464805001617086191e+02
5.111214138290019946e+03,2.010759013090378176e+02
5.263474220598698594e+03,1.334271982813363344e+01
4.840979665141263467e+03,2.098272426529478878e+02
4.299419284204125688e+03,-1.672763897240810138e+02
4.726407073416459752e+03,-4.452798808589112127e+02
5.219287102830237018e+03,-1.661226016116401354e+02
5.217583328593275837e+03,-6.489304140733814847e+02
5.077229675827637948e+03,-4.611451455341740484e+02
4.573543304659548085e+03,1.558980451161850453e+02
4.004623864069732463e+03,2.445443066988546832e+02
4.760825262830097927e+03,-3.407787726276628177e+02
5.209373486855944975e+03,-4.626872814605574149e+02
5.156794580369568394e+03,-3.807523759581828671e+01
4.694328953220385301e+03,2.696387252808053745e+02
4.734663595154850555e+03,-9.334283849048338766e+01
5.207773189734190055e+03,3.434200812636449314e+02
5.290793523394570002e+03,-2.215160813761241627e+02
4.730909943547991134e+03,-4.027020187352036942e+02
5.000310116896958789e+03,-5.009612975161485338e+02
5.235875155008278853e+03,3.922598333211965382e+02
4.767517352414192828e+03,5.219640573340127503e+02
5.512991479168416845e+03,7.660352715224153997e+01
4.581841762812255183e+03,-5.129618127288679261e+02
6.128870851383293484e+03,1.202973560004758582e+02
4.813462732681464331e+03,-2.357776548202332947e+02
5.026894666679899274e+03,-9.470033086964185713e+02
4.809838274752704820e+03,-1.576345873673440394e+02
5.102927413110842281e+03,-3.366963247413470981e+02
4.534277256433609182e+03,6.673182701578477349e+01
5.644270294819387345e+03,5.511805555669792511e+02
5.297256446655065702e+03,-4.612245180981145865e+01
5.532209724549398743e+03,6.626796904570961715e+02
4.816781563739265948e+03,3.476215739697216236e+02
5.181718510164281724e+03,2.380377517139982899e+02
4.606354526027742395e+03,1.031266639486324550e+02
5.391650757279010577e+03,-7.760991108572111443e+02
4.581851459443314525e+03,1.340147698024215117e+02
6.320093418730783924e+03,3.629808929028200168e+02
4.617034373557663457e+03,2.816861436163360963e+02
4.825255209223546444e+03,6.284012834832560657e+02
5.592177101587558354e+03,6.562955769536870321e+01
4.932417050567265505e+03,7.567899834627760924e+01
5.093146685515335776e+03,5.019781189767023477e+01
4.054993792449269222e+03,5.690900582080408867e+02
5.747349474571231440e+03,-9.533411819560056699e+01
4.991058721965119730e+03,-7.473131333919494637e+02
5.142953859547284992e+03,-1.274509980514491474e+02
4.599193590131961173e+03,5.670695880297589611e+02
4.651773307112672228e+03,-3.301440394208186717e+02
4.679174470169464257e+03,-2.745889599319198737e+02
4.729522542786818121e+03,-1.499951219254583066e+02
4.623452990384521399e+03,-3.961896510424632538e+02
4.760526712126707025e+03,4.634105482669218645e+01
5.365346786516917746e+03,-4.483191573199276263e+02
4.560922553179041643e+03,3.993036955991268542e+02
5.025840317684982438e+03,4.450023565391595071e+02
5.136392979657869546e+03,6.461618551248850508e+02
5.238211986781072483e+03,1.455247736147717319e+02
5.736198290740472657e+03,-4.534881579131997569e+02
4.635764425913886953e+03,2.808755235955549665e+02
5.100729079904663195e+03,-2.029661448460047950e+02
4.798664373140043608e+03,4.914125249561358544e+01
5.326652116213767840e+03,-2.260541912072448270e+02
5.195562041645809586e+03,1.832257859310066976e+02
4.459262380519530780e+03,-6.234427601671213779e+02
5.040714031009858445e+03,-1.077296275047852532e+03
5.223681404906831631e+03,7.717677855139434051e+00
4.815992069704517235e+03,-1.163916811492589716e+02
4.621997853763664352e+03,4.479781158745810643e+01
4.656820465633425556e+03,-3.745462562947225251e+02
5.039796916685952056e+03,9.675241634026939153e+01
5.062458275172956746e+03,-3.771792518118914472e+02
5.371954048289780076e+03,-3.137145103074309986e+02
5.839196027425670763e+03,6.517685021663729685e+02
5.028715977362978265e+03,1.117882615036298972e+02
4.634776194459867838e+03,-1.868997547873365477e+02
5.365129029294316751e+03,-3.732320195937409721e+02
4.882598994627643151e+03,-1.133483858389979275e+02
4.911444948537623532e+03,-2.465446777748778828e+01
4.417308209579355207e+03,-3.448008879327143745e+02
4.910651812427158802e+03,-3.495793826909290942e+02
4.713220406533272580e+03,2.212505504918414445e+01
5.403184891441215768e+03,2.405742093494839651e+02
5.014542721875903226e+03,3.897561871680253489e+02
5.019324877968333567e+03,-1.459148959651698476e+02
5.306385486365643374e+03,7.160747690500871840e+02
5.221918140662700353e+03,-6.186630567752771981e+00
5.081467954064698461e+03,-3.203071030776943644e+02
4.787625795024468971e+03,-4.547443052010826818e+02
4.868689212128044346e+03,-7.068496666133045210e+02
5.104315987527303150e+03,-4.459423331055032236e+02
5.532943933595816816e+03,-1.466420982176032908e+02
4.324671588303563112e+03,-3.562198335624244692e+02
4.278491772678658890e+03,-1.699050037157969939e+02
5.060619128918558999e+03,4.349995305395771652e+02
4.429694621150048079e+03,8.682212071798235229e+02
4.676858695983832149e+03,5.563957267729230125e+02
4.860566580058481122e+03,1.647836708270592112e+02
4.813354591326663467e+03,2.189917611478735182e+02
4.319147554534274605e+03,1.012752167589172814e+02
5.082775230686834220e+03,4.706477705743189972e+02
4.966739329041946803e+03,2.669793174026936811e+01
5.184929626850273053e+03,6.977189834015636052e+02
5.308508375121247809e+03,-2.202124504997307142e+01
5.256243465367819226e+03,-2.103225494138119132e+02
4.912830465413099773e+03,1.497168025693096638e+02
4.992778777455400814e+03,-5.092402764541436255e+01
4.822849542224917059e+03,4.297831706825363085e+02
5.159347466672656083e+03,-2.840670048977508486e+02
5.067920505995199164e+03,5.794306802481856948e+02
4.623680469776592872e+03,5.245874544377096527e+02
4.912783848810329800e+03,-3.671929617141755671e+02
5.309813592288173822e+03,5.019033003613167239e+02
5.382253070157828915e+03,-1.444231550994959150e+02
4.815587816061311969e+03,-1.349708970729517716e+02
4.165803321588172366e+03,-1.092548085932619983e+02
4.568647191701907104e+03,4.085071315967153964e+02
5.002909607858773597e+03,-1.643615970057943230e+02
5.473921157070770278e+03,-1.212697206729903428e+03
5.203247304401435031e+03,-2.826495507758880876e+02
5.079340821727253569e+03,1.347812485028145169e+01
5.528316333006307104e+03,-8.261463527688439612e+00
4.562826649845003885e+03,2.380492146989441693e+01
5.596104950276863747e+03,-1.853604080915025918e+02
4.550814409438982693e+03,3.348791324195797188e+02
5.139025971621230383e+03,4.332404650425555701e+02
4.152681789709517034e+03,-7.796440240727462196e+02
5.210506078402738240e+03,7.802023356451153404e+02
5.350249826800279152e+03,-7.405462575986670117e+02
4.735772578999307370e+03,-6.256859098698796373e+01
4.856594903090634034e+03,4.963761697995324766e+02
5.512016916581786063e+03,-2.679738584162395227e+02
5.345220219366377023e+03,-2.269230801068219421e+02
5.599454913225944438e+03,-1.952963356166116853e+02
5.509856023921423912e+03,-3.750520379558460036e+02
5.332927307138781543e+03,-4.373312143799822707e+02
5.220614185538665879e+03,-2.557761212955298902e+02
4.741232745416655234e+03,3.869380151901290219e+02
5.257039631681152059e+03,-2.666208246337118908e+02
5.967799467189927782e+03,-4.932215964881847299e+02
5.387318068320778366e+03,2.530689358495274632e+02
4.923805584687243027e+03,2.966049808677001565e+01
5.132788744629801840e+03,-5.056159544326620647e+01
4.783723764398167987e+03,3.374415617056961878e+02
4.957243358603374872e+03,-5.014714804008272040e+02
4.342690594640271229e+03,1.578023691594144680e+02
5.586562939347907559e+03,1.287646062865945282e+02
5.318763128051769854e+03,-3.599807825302857509e+02
5.729705840774621720e+03,2.105338394559317123e+02
4.291647571588035134e+03,1.850139915551125682e+02
5.561661042308749529e+03,-4.291795879910703775e+02
4.229062733337677855e+03,-3.450408610332451644e+02
5.387705268698246073e+03,8.962384483140235147e+01
4.664839842301816134e+03,2.534432014346610913e+02
5.310340522221702486e+03,1.971491288920033185e+02
4.774661360417838296e+03,-4.347817827654939720e+02
4.270125813440755337e+03,-6.515938360877626110e+02
4.821771527508319195e+03,-5.942440878198829068e+02
5.133570952623485937e+03,7.447586393191748755e+01
5.534372621666812847e+03,6.796290484740222837e+01
5.603865174214046419e+03,-4.741468153398812291e+01
5.576808114400683735e+03,-3.818452514004595741e+02
5.414657936562059149e+03,3.556428188572378986e+02
4.864470149920123731e+03,-4.906788457661873508e+02
4.628951896451269931e+03,-3.811558789975322838e+02
4.502962169232669112e+03,-8.551526992437554497e+01
4.883393241474647766e+03,1.723647358180429023e+02
4.224402871957929165e+03,-6.994214573061868805e+02
4.635181598350298373e+03,-9.925008270729323101e+01
5.629729372252344547e+03,-3.106821611928133393e+02
5.662150643399247201e+03,2.354171330898245174e+02
5.464452482301242526e+03,-3.815877610986573814e+02
4.927548236613667541e+03,3.365190595894018770e+02
4.964090987045286965e+03,1.951198999080920089e+02
4.371087946493354139e+03,1.837690364696264567e+02
4.273918289685419950e+03,-2.001642846804260785e+02
5.379620857000625620e+03,8.576470368115457177e+01
5.318720318192196828e+03,-1.380215557094487053e+02
5.188454531875438079e+03,1.337698632134519130e+02
5.147727929977119857e+03,7.699634156640422589e+02
4.454837422009478360e+03,-1.084594929555418474e+02
5.257246511636649302e+03,-4.044597465760647310e+02
5.469316874547595035e+03,1.096064756923335750e+02
5.113871977603544110e+03,-2.774386429237808898e+02
4.702609222290134312e+03,-1.103390966185432234e+02
4.660795477026663320e+03,9.558141721042760537e+02
4.595049596395570916e+03,-5.149760296312919081e+02
5.010615805042439206e+03,9.842318855324915603e+02
5.434524271874613987e+03,4.253474456640932289e+01
5.043717925619087509e+03,6.715223249753227037e+02
4.239783736418774424e+03,-2.747086322195640378e+02
5.369063707887411510e+03,4.428863568087304969e+01
4.775923410570769192e+03,6.692655805995105993e+02
4.570863358983348007e+03,1.473357721077831854e+02
4.753054641535164592e+03,-1.782507129778663000e+02
5.482813063729429814e+03,3.158558082642815066e+02
4.536103238521665844e+03,-5.776321143601735457e+02
4.125685102605030806e+03,2.103731830077637426e+02
4.363221132921375101e+03,-5.703654665276599189e+02
5.392973915083159227e+03,-8.957029734112036579e+01
4.526477367497341220e+03,3.434114584628142666e+02
5.373706955046380244e+03,-6.794120848021952952e+02
4.911685894994440787e+03,-3.879871473363924110e+02
5.144394115326194878e+03,7.909332523024332886e+02
4.885327499704380898e+03,4.877797138161383828e+02
4.842335630830387345e+03,-1.494940936703108889e+02
5.058872970191413515e+03,-6.274142531082959522e+02
5.373454401278885598e+03,-2.946901013929714850e+02
4.629325010779346485e+03,-3.834911297472833098e+02
4.623074093180368436e+03,-2.850351451889164309e+02
4.511549160971109814e+03,-5.506975732671597825e+02
5.109238245137496051e+03,-4.330206202788721157e+02
4.735014397226905203e+03,1.201804598907825152e+02
5.021663078235399553e+03,-1.504992736784198541e+02
5.148306366415960838e+03,-2.102586307237764345e+02
5.312143430099434227e+03,-1.018586439257804273e+03
4.396642512160233309e+03,6.826900790090429609e+02
4.478817721536602221e+03,2.416131606933473108e+02
5.407300073701187102e+03,-9.125328160495557768e+02
4.938652867504707501e+03,-8.234277190508745434e+02
5.317273545597727207e+03,-4.534988192403651510e+02
5.500267284465353441e+03,4.677906660848291835e+02
4.601361918151957980e+03,-4.720605296314429324e+02
5.130564799185735865e+03,-2.928536021538338900e+02
5.370198148087059053e+03,4.207393019633821609e+02
4.474174810397506008e+03,3.742791050413011931e+02
5.480422352012189549e+03,2.324908719719988994e+02
4.685048891693352743e+03,-8.759600802293109112e+00
5.634154793210647767e+03,-5.598401630544021828e+02
5.242921947477147114e+03,-1.631955990895868638e+02
4.971773760754866089e+03,-5.257397240444377928e+01
5.053018099139841070e+03,8.850654335776763446e+02
5.045088740475382110e+03,-3.767607085566841647e+02
5.649277356950290596e+03,2.764672856042301419e+02
4.865197232781123603e+03,-4.712340308046498905e+01
5.039514124082416856e+03,3.434741606298210570e+01
5.406061086106128641e+03,-1.135330968453149865e+02
5.216631482807421889e+03,4.328754337154718002e+01
4.751527886176308130e+03,3.524833128072884278e+02
5.677844261657902280e+03,-5.949279819436429761e+02
4.678527118079922730e+03,-6.584737875372471194e+01
5.120377562226477494e+03,-2.966964947424869479e+02
4.606969121359084966e+03,1.984999151409141405e+02
5.290368307251959777e+03,2.130169207790950736e+02
4.942897007923030287e+03,-3.219612169347690838e+02
4.651269981455039670e+03,-4.927510390369474180e+02
4.248229365575823067e+03,2.518815680472348504e+02
5.735954041179276828e+03,5.945670631934018502e+02
5.166657632793025186e+03,-8.493724664521678278e+02
5.135493467888572013e+03,-4.937994904161529917e+02
5.478742733660597878e+03,2.189783872432671501e+02
5.628032056007401479e+03,-5.520126922662963125e+02
4.418011829391967694e+03,3.316790418766624384e+02
5.606807828870381854e+03,2.394283308281473239e+02
5.712842780936236522e+03,7.107351032671170969e+02
4.337301306989975274e+03,2.771832436138796538e+02
5.432981847446224492e+03,-2.838778040405224488e+02
4.391288280484641291e+03,3.438856584437761512e+02
4.854719729478530098e+03,-4.856996654689087904e+02
5.069107019400074932e+03,4.467871531384605532e+01
4.986596749406920026e+03,1.964408320168448654e+02
5.198509388648622917e+03,-1.912300269351204918e+02
4.646453054675371277e+03,3.453054637924395820e+02
5.641633586781852500e+03,1.900012567210345082e+02
5.259428670790819524e+03,3.600878610704552898e+02
5.082590772742821173e+03,-2.098893703010353704e+02
4.635986935695466855e+03,5.445166779705985505e+01
4.707531245367524207e+03,-5.708679516258104059e+02
5.251114653666781123e+03,3.768337732369959667e+02
5.277913509510382937e+03,-7.986253541722007299e+01
5.213147169028182361e+03,6.708000199300576583e+01
4.537808376921326271e+03,-9.595234347927261069e+02
4.970554999292575303e+03,-5.216832722054729174e+02
5.039585049502430593e+03,-5.153744467741382778e+02
5.684972631592988364e+03,3.738455325174052746e+02
4.423876325843983068e+03,2.738975282667306601e+02
4.791840993441665887e+03,-2.442828945635339721e+02
5.064997340684398296e+03,5.589209978818121272e+02
4.909894526501548171e+03,-5.750002378782284040e+02
4.177099083240084838e+03,5.159158216931628260e+01
5.978178933727137519e+03,4.020416332284816576e+02
5.337687124785074047e+03,5.827145124042540374e+02
5.360038104190702143e+03,4.183463518399614856e+01
4.785674859143189678e+03,-1.774374631822264803e+02
4.710570636591105540e+03,-4.009382231805188894e+02
4.537382740685973658e+03,1.418831470684306453e+02
4.684181915970168120e+03,-7.237279843590577002e+02
5.034954115063341305e+03,2.795383396518238328e+02
5.527490800611053601e+03,6.743696373559662227e+00
5.139818747314988286e+03,-7.193809136198311762e+02
4.687704845459888020e+03,-1.389555323192335550e+02
5.051562946231284513e+03,3.089190922980368015e+01
4.984093651792262790e+03,-1.085545358672828371e+02
5.099497187790523640e+03,-7.006707528068158126e+02
5.264895192513231450e+03,1.465494011574354545e+02
5.535576957356768617e+03,6.999868771970277237e+01
4.473227855454306336e+03,-6.488350057064679959e+02
5.719739500846913870e+03,-2.766488839950517900e+02
4.650763275325900395e+03,7.820641405897097229e+02
5.186382759096091831e+03,-1.674448138590549462e+01
4.576008440274674285e+03,-4.531135742854933710e+02
5.703612751638561349e+03,-6.490127092471434480e+02
5.610959761296802753e+03,2.151276846090898687e+02
4.399856367133788808e+03,-2.500315098505355422e+02
4.187772246240154345e+03,4.081093160000202715e+02
5.527974601132806129e+03,-1.467960418643892808e+02
5.190156414005937222e+03,-6.748633337753680053e+02
4.342178744425829791e+03,-6.819665076321323340e+02
4.912907311850546648e+03,2.055066172685459946e+02
4.807268363630080785e+03,-9.596147741806576903e+01
5.108217741584893702e+03,3.935613128423816534e+02
4.549213083263142835e+03,5.515132536389544384e+02
4.913262648478720621e+03,-2.031780368343825316e+01
4.846914757010977155e+03,1.107882859080342257e+02
4.913222097785214828e+03,-2.042141031725489597e+02
5.446301590465242043e+03,-4.394797419413081343e+02
4.429504660847574087e+03,1.014999811115900229e+03
4.770758309041184475e+03,-2.936729908685261989e+02
5.351189478007981961e+03,-2.349588292447551510e+02
5.325424216856457861e+03,9.536591642812730925e+02
5.565336300884719094e+03,-5.232237095022791209e+02
5.306030854342738166e+03,-8.215689428975513238e+02
5.298792044482944220e+03,-7.666488061658401421e+01
4.664107348560818536e+03,1.335660053127642470e+02
5.893643862495395297e+03,-2.231208385504777425e+02
5.522965383434806427e+03,-3.444032572837099906e+02
5.172480795830198076e+03,-7.806552368779383642e+02
5.025971897383192299e+03,-3.315247316651834808e+02
4.944075563858565147e+03,-2.107691336128891635e+02
5.318923167944797569e+03,-1.890735397264861604e+02
5.349350146130217581e+03,-2.987446896212261436e+02
5.936947033626722259e+03,-2.085228004983170820e+02
5.744080323749027229e+03,2.750296949729252560e+02
4.794931791131984028e+03,1.523994639811977549e+02
5.775766212161835028e+03,4.045320370257487639e+02
4.471079990756584266e+03,-3.556830832626546339e+02
4.661113742869752059e+03,3.124387288237666667e+02
5.462052769883219298e+03,-1.436601806183012968e+02
5.317510980209782247e+03,-6.093908562647970939e+02
5.368664979655884053e+03,1.374973190839375548e+03
4.107569190494944451e+03,-1.388052789600205585e+02
4.803974819539702366e+03,1.160089005050352284e+02
4.977645254512705833e+03,4.950870094407454758e+02
5.122560953001572670e+03,4.679219508475067641e+02
5.517655083575627032e+03,9.143688604709736012e+01
5.021434877425985178e+03,-4.134548425577857529e+02
3.890487656060859990e+03,-3.921197811517050127e+02
4.995631241353008591e+03,-4.288669181705208757e+02
4.794987384405685589e+03,-7.429423816786541579e+01
4.982274676537721462e+03,4.522041252274119074e+02
4.350855366026909905e+03,-2.431813576897145168e+01
4.557912185491345554e+03,1.402066067363524553e+02
4.844092508764436388e+03,-4.450434392850253289e+02
5.393004511623332291e+03,-4.256280278722744583e+02
5.017029466051581949e+03,-8.411210729941243471e+02
4.721563723502881658e+03,-8.055789572410203903e+01
6.111690577825622313e+03,-2.234037497204420788e+02
5.231242440850807725e+03,-3.849290836999434759e+02
5.504042843088040172e+03,-3.169331284096467130e+02
4.704469838096687454e+03,-2.239914316040367623e+02
6.064413059410720052e+03,-2.989994470352187506e+01
5.176504348193582700e+03,-4.074653908486332909e+01
4.374692087800270201e+03,6.672326267961229860e+02
4.772457837763430689e+03,-8.715521502996962226e+02
5.204720226445370827e+03,-1.014680055204793376e+02
5.106064670209448195e+03,5.199967530433360707e+02
5.331999575192062366e+03,4.422172989335073225e+02
5.169650867463245959e+03,2.407532040276830401e+02
3.923616779004648379e+03,8.260137481908205928e+02
4.823711174653844864e+03,-1.582047392809396058e+02
5.382481812965064819e+03,-5.356561456030352986e+01
5.468361176139723284e+03,-7.413728231853849593e+02
4.770359879354302393e+03,1.309854202004914043e+02
5.020695658307462509e+03,5.142415993213106731e+02
4.503742692134857862e+03,3.663288670054895420e+02
5.126490309723870268e+03,6.783575237477529996e+00
4.721326037486069254e+03,-8.339730577048356963e+02
4.567880122216840391e+03,-1.110055384393109712e+01
4.998273281281959498e+03,-4.081707164316221679e+02
5.065301408938939858e+03,1.047714991645921145e+03
4.609032405160553935e+03,-8.323307633529147154e+01
5.016954153083394885e+03,1.608030976075515639e+02
4.250449474112829193e+03,2.759951494321624210e+01
4.688723413852982048e+03,-4.843965471123349857e+02
5.884171288871542856e+03,-6.189430878894447687e+02
5.126486447718448289e+03,2.426234604508101711e+02
5.330809649782314409e+03,-5.541676356101314695e+02
4.836265805781413292e+03,-3.158147370493137487e+02
5.081844442331309438e+03,-7.995579901052595062e+01
4.498892741677631420e+03,3.212472118780676738e+02
5.510165882635202252e+03,1.153530448495006908e+02
4.503965562032687558e+03,4.877673726357373312e+02
4.663537807132570379e+03,3.010142072177631007e+02
5.144676354385193918e+03,4.564908733751340719e+02
5.182237763806913790e+03,-1.371426536444946862e+02
4.663786338795778647e+03,4.780310303589323553e+02
5.747570324598269508e+03,-3.753947740388901479e+02
4.865630358962092032e+03,-4.287766362724860869e+02
4.910478304550396388e+03,-5.803756060606912115e+02
4.862003841674761134e+03,-1.491942523362282600e+02
4.995612816585609835e+03,-1.627240091105619797e+02
4.364691266522726437e+03,3.463311031581356474e+02
5.206776566514994556e+03,3.485017359636788683e+02
5.164009419189271284e+03,3.769489079414717025e+02
5.408574529524816171e+03,-2.669857638773651587e+01
5.273204409179693357e+03,7.086843197529316285e+02
5.573373727482458889e+03,-1.244553481982107854e+02
5.028780169990218383e+03,-7.986388955744212126e+01
4.525852891141629698e+03,-6.275669502780758648e+02
4.725924627451404376e+03,-8.289364870080183323e+01
5.779835416142917893e+03,3.789770861740949215e+01
4.606248784844068723e+03,-8.634679378817997986e+02
5.771897613148541495e+03,7.752378357529490813e+02
4.625287389959121356e+03,-8.669230157318384045e+02
5.437995327822553008e+03,1.094468630355104608e+02
4.980057522456027982e+03,2.513159065759410566e+02
4.938186577026046507e+03,-1.949410056817244481e+02
5.691731549289882423e+03,-2.796043603551761407e+02
5.412396134966971658e+03,-7.735601330606764350e+02
4.656948238089866209e+03,-5.949097766348810410e+02
5.962748215806976987e+03,1.019481993346365698e+02
5.257804576561570684e+03,3.546566991436365015e+02
5.347261254193064815e+03,-9.035662769664625671e+01
4.628921355465582565e+03,1.054724531250077462e+02
5.397622645664682750e+03,-5.289206470254309522e+01
5.107637044667605551e+03,-5.241024149083121308e+00
5.739444561451591653e+03,-4.464239861276793135e+02
5.241704037271164452e+03,7.961343243891768680e+02
4.740619185640738579e+03,1.834084253842227241e+01
5.770955153413058724e+03,1.542669399148329319e+02
4.724798196492336501e+03,-2.202811232208621561e+02
