4.555564197467559097e+03,3.355010823134018665e+02
5.541706230265425802e+03,-1.786035376232137253e+02
4.265861070828889751e+03,-1.966570535084041751e+02
5.216773081964121957e+03,-4.992228237821481116e+02
5.179627884201194320e+03,3.632955474628995489e+02
5.266648172449245976e+03,-2.466653130235827973e+01
5.303243279286192774e+03,-5.939846174621382602e+01
6.094544498244690658e+03,-1.025432106348199994e+02
4.541980261271463860e+03,3.797002943481123793e+02
4.244088360960635328e+03,3.731124506347646275e+02
5.170581863234289813e+03,-6.552926406069315135e+02
5.031108208215578088e+03,-6.253830848058483980e+02
5.735459779487847300e+03,6.281970327599171924e+02
5.104705201069164104e+03,5.961024428480790220e+02
4.643165290817056302e+03,5.020511694303950208e+02
4.933775419344948205e+03,-3.673667445336250239e+02
4.980884682761335171e+03,-3.303997168024607731e+02
4.981581317511453562e+03,5.491934274341549127e+01
5.131293536553447666e+03,-2.124599724939649263e+02
4.879885932071728348e+03,3.069991153294374158e+02
4.989153573579601471e+03,-2.187574142719550707e+02
5.290970225481927628e+03,4.393331320476014525e+02
5.002444543928043458e+03,-7.041713941066155940e+02
4.812809600284987937e+03,1.213707310926787670e+02
4.646234223152559935e+03,7.395503441621440466e+00
5.452717620470108159e+03,-1.221797251905680639e+02
4.835945793956144371e+03,-5.358197485825421609e+02
4.997633464602686217e+03,1.798609170560925179e+02
5.386172223628674146e+03,2.819135689239205931e+02
5.471674951916061218e+03,-3.022504265976749238e+01
5.036445422560292172e+03,-5.895656532036340423e+02
4.995282240481952613e+03,6.353454985253786163e+02
4.496810368300401024e+03,-2.052886908744643435e+01
4.807514784563684771e+03,2.211334832158831887e+02
4.917840295014372714e+03,-2.642043729115700330e+02
5.520573836094967191e+03,-1.926342640910024215e+02
5.105006077981330236e+03,4.977214476967473900e+01
4.764501207666691698e+03,4.347902709342752132e+02
4.658355267642397848e+03,4.060787635195962935e+02
4.795265336394812948e+03,4.641366360859407791e+02
4.310352736410918624e+03,5.193246904108202671e+02
4.623896413653047603e+03,-2.130300855089272716e+02
5.438489383871825339e+03,1.745742131526474168e+02
5.394451581561633247e+03,4.423110886834183475e+02
5.201119275048369673e+03,1.667532612241422783e+02
4.258310795891689850e+03,2.147744375180635146e+01
5.050728873441140422e+03,5.113304218956183718e+02
4.888889195142221070e+03,9.371924440619132213e+01
5.599951488280907142e+03,-7.100436258312425934e+02
5.294604781584616831e+03,-1.085136752258107720e+02
5.471411316006501693e+03,2.128047058277033443e+01
5.166733369959251831e+03,-1.885482970367525297e+02
4.766730812194739883e+03,9.355685065050499816e+02
5.204254375405995233e+03,1.191819472461167834e+03
4.702664895479478218e+03,3.472920814344636824e+02
5.591339180185005716e+03,1.950156452026692477e+02
4.337930123604800428e+03,6.071740765357165515e+01
5.070209715010097170e+03,2.209803261353820005e+02
4.836233966217045236e+03,3.746259810693219379e+02
5.701411539230453855e+03,1.691006110136839595e+02
5.043909212286893307e+03,-3.078303095223426453e+02
4.681725825641318806e+03,-8.073069147815846236e+02
4.517583697023119385e+03,-6.300076021499053240e+02
5.022259144384174760e+03,-1.800879821690713811e+02
5.521419289781012594e+03,-3.562167129353866812e+02
5.170358596614047201e+03,8.047755018674958194e+01
4.687708947398282362e+03,-3.356608822311380322e+02
5.275599291521706618e+03,8.535255276641862565e+01
4.892243350885719337e+03,-1.901007899564772856e+02
4.613824224590905942e+03,-1.914964871502101857e+02
5.667606234696507272e+03,4.930378455481466062e+02
4.901704815969386800e+03,3.090337302294819466e+01
5.261012772266559296e+03,4.250137355385480760e+02
4.916959394700848861e+03,-7.922930404217462410e+02
4.987474046797616211e+03,7.846535729946944002e+02
3.912929010341506000e+03,-2.184777850403565935e+02
5.122500704870793925e+03,6.372244766728713330e+02
5.822056769554346829e+03,-3.912351551060183965e+02
4.605018488637408154e+03,-7.794416818157583293e+01
5.444931989000967405e+03,-2.721904903816654837e+02
5.317166025703972991e+03,-3.930525362224055925e+02
4.758116762986753201e+03,-5.153614776886145421e+01
5.463351640463687545e+03,2.844473519217252999e+01
4.676123942681349035e+03,-5.264566871794736471e+02
4.674186789208247319e+03,-2.855882847300607068e+02
5.585780413708027481e+03,-2.838421149598896704e+02
4.915325394853881335e+03,7.200406648236454998e+01
4.599951303088975692e+03,4.435199987020110939e+02
5.163713472865247240e+03,-5.022868427566023115e+02
5.475028477525178459e+03,-2.931154518711614401e+02
4.759899679467653186e+03,2.757243549758838412e+02
4.803088583399372510e+03,3.947851985401523507e+02
5.179973643775759228e+03,-3.873186219157631882e+01
5.398900829135874119e+03,5.264379802514041558e+02
5.901360776928941050e+03,2.253014616930902392e+01
4.536244337785818061e+03,-5.827067511407917664e+02
4.326687738687651290e+03,4.386938688991112656e+01
4.756945495634694453e+03,-7.841035510243257249e+02
4.582486787998544060e+03,-2.006041702757119651e+02
4.684747428198036687e+03,-6.160522121597043821e+01
5.024047068689747903e+03,-6.232414143202327068e+02
4.726853685576130374e+03,1.052800017134866550e+02
5.084630213049186750e+03,-7.179524912067503237e+02
5.496429038879417021e+03,-9.390308628080913422e+01
4.712034275630086995e+03,-2.419061330590452599e+02
4.380781977851049305e+03,1.004257023463353988e+02
5.006302510960914333e+03,-7.086579507505281299e+02
5.315810772666517551e+03,-2.910387379960676526e+02
4.942987747229789420e+03,2.498846836765261514e+02
4.501899232365613898e+03,8.017543408385763826e+01
4.549070550458365688e+03,-3.718360818345291250e+02
5.336404566450757557e+03,-6.005179818284749445e+02
4.521583659461997740e+03,-2.125366331860294622e+02
5.068661292410664828e+03,6.132680781995295547e+02
4.995303931890555759e+03,6.375862938186249949e+02
4.373325623854595506e+03,-1.323689131787692475e+02
5.235102471714000785e+03,1.758605075814880649e+02
4.949181436656128426e+03,4.001567482702863003e+02
4.550807312899659337e+03,-2.515592920166128295e+02
4.296261557440213437e+03,2.569934621171643130e+02
5.166853610869004115e+03,6.615913525880421275e+01
4.556544822565068898e+03,-2.084057899913453298e+02
4.794225085693783512e+03,7.275531974035391158e+01
4.895948070081550213e+03,-6.617406248672493803e+02
5.229410843258964633e+03,-6.549356345403014075e+02
4.862169563685461981e+03,-8.193949461379803552e+02
5.093712288121751044e+03,-9.858734000560025379e+01
4.478559904976640610e+03,-3.848668798993686551e+02
5.598997024875130592e+03,1.631941481241728127e+02
5.127437626228411318e+03,-2.836682789242422587e+02
5.514252871272548873e+03,-1.989916000192305319e+02
4.761801855659501598e+03,-1.560985098029059870e+01
5.293814291326042621e+03,-2.419236899816237951e+02
4.351750795864330939e+03,-1.657006016503734145e+02
5.254357673824454650e+03,6.432878097279383383e+02
4.892177267594443947e+03,2.804387424434128775e+02
4.760813176591065712e+03,-1.601512897585096198e+02
4.300192633236312759e+03,2.311392731261560129e+02
5.518917581342471749e+03,4.838769714506085506e+02
5.728336777805689053e+03,3.623256476615347879e+02
5.136606086237125055e+03,-4.324077195049623015e+02
5.147782163997758289e+03,-1.172703227670314732e+02
5.309235012744298729e+03,2.914010213296756433e+02
4.819289487566006756e+03,-2.245307082162148582e+00
4.802973792350331678e+03,-3.963859010365541167e+02
5.503064297948702006e+03,1.047534938351693796e+02
4.910355243325615447e+03,3.184924593525180399e+02
5.075672098367332183e+03,2.461669945503556178e+01
4.665622489210210915e+03,-6.150805992709786096e+02
4.686627486042941200e+03,1.609529135090951968e+02
4.631967917219178162e+03,-2.530472269936827274e+02
4.777814311765923776e+03,4.210186521695871988e+02
5.547228168764127076e+03,-1.391331854649743320e+02
5.142320761295713965e+03,2.646390314509535528e+02
4.744399285716959639e+03,5.717218480523966946e+02
5.087873236815154996e+03,-3.287059943778326669e+02
5.086235815328018361e+03,-2.487908136337248379e+02
5.301314894407497377e+03,1.900250454263866402e+02
5.723333047023887048e+03,-1.448223038844654411e+02
5.654805144542198832e+03,-7.952119151357542250e+02
5.488055597935906007e+03,-5.639382832136579964e+02
4.923099353799740129e+03,-7.819349724714168133e+02
4.891072908794545583e+03,-2.790688566845400231e+01
4.784676763370252047e+03,-2.871201798571967174e+02
4.939130875615957848e+03,2.334840790354703870e+02
4.873998898250904858e+03,-6.491550113576964520e+01
5.074193947850856603e+03,-2.996927022633743718e+02
5.343249685001999751e+03,6.244544218581372661e+02
4.962943292868461867e+03,-6.706463976018510493e+02
4.930559114084601788e+03,-6.919725389664855584e+02
4.829083541310576948e+03,7.659449469368150858e+02
4.376494779083609501e+03,1.934716274568277683e+01
4.566673161488375627e+03,3.427439411266485081e+02
5.020957957893423554e+03,5.594322989413964251e+02
4.724403398424004990e+03,1.264075224763705734e+02
4.638967835105487211e+03,7.016335466221995603e+02
4.992076588883086515e+03,2.848980108781783542e+02
4.680678406835027090e+03,2.309024143852279281e+02
5.461918771976485004e+03,-2.717631669453327845e+02
4.482318885755141309e+03,8.761240868739043890e+02
4.955407251568776701e+03,8.807257406373094000e+02
5.553341397188225528e+03,1.962961247323585496e+02
5.151783540929894116e+03,1.654464667383984988e+02
4.371301339574262784e+03,5.444371004345606480e+02
4.612903361981909256e+03,4.602193722621661323e+02
5.115723174008345268e+03,-9.608075709540040066e+01
4.575206601502968624e+03,-6.520042178167103657e+02
4.573150615884135732e+03,-8.748202938883950992e+02
4.913753964755687775e+03,-1.867426737504098355e+02
5.374687676632894181e+03,-2.092553834046548644e+01
4.681832179096646541e+03,6.014969947492498648e+01
4.561562923889784543e+03,-1.577693975464747211e+02
4.727732270977138796e+03,-1.740734604347469769e+02
5.197308011408594211e+03,-1.198012630011651481e+03
5.433205864869174547e+03,4.299398923724147039e+02
5.115741964936371915e+03,-1.290862852711409801e+02
4.626833978660645698e+03,1.027896519160382525e+02
4.851026277847500751e+03,-4.265298234714879868e+02
5.077226528340120240e+03,-3.162489686298636116e+02
5.259409943928802022e+03,-2.362424428710483255e+02
4.750219529742118539e+03,3.076229202324432777e+02
4.662404138244981368e+03,-5.538727575430532397e+02
5.365658048375086764e+03,-8.618865766695231514e+02
4.888274282960279379e+03,-5.784844724680812078e+02
4.777584393488508795e+03,-1.917242845742812847e+02
5.314406708465978227e+03,4.105834271779442588e+02
5.659722320602486434e+03,1.353787564001131871e+00
5.065079725155940650e+03,-4.681107173958862973e+02
5.099106019545926756e+03,6.547569069946032982e+01
4.147367351829864674e+03,1.998362289986560825e+02
5.360434593822419629e+03,6.355408125340714776e+01
5.293364945494387939e+03,-1.467380822732771435e+02
5.576483585611645140e+03,-6.277632264214580573e+02
5.179537530932100708e+03,-5.194404969644261350e+00
4.848111825813751238e+03,-8.559536029928242442e+02
5.012571278162840827e+03,1.493860302959699595e+02
5.002633448660790236e+03,2.147253928756261416e+02
4.873651306230584851e+03,-8.092478619134746509e+01
4.794302219249123482e+03,1.612039988494540523e+02
4.700467821932135848e+03,-7.335434655980715490e+01
4.303993024567487737e+03,8.561242374342075436e+02
4.641230870537007831e+03,-1.162480624240191673e+01
5.113242524915463946e+03,-4.735256334618966889e+01
5.254674653376110655e+03,4.354993051522644691e+02
5.187677156935571475e+03,-3.631552673067216688e+02
5.257652647476386846e+03,4.758403878264706321e+01
5.232875559381671337e+03,-6.102345925650257641e+02
5.326643618798071657e+03,3.900094968639442641e+02
4.745656042837914356e+03,-5.193382177076479138e+02
4.948155671844177050e+03,-2.018563737007044097e+02
5.660157694231548703e+03,1.850596926629255563e+02
6.041943708986723323e+03,3.928475547479313832e+02
5.507379554334557724e+03,8.621677124043814047e+02
5.354642018858899064e+03,-4.787063388252297500e+02
4.619372454619918244e+03,3.383465821605622637e+02
5.021824048052031685e+03,-4.015168631602921891e+02
5.017499301030212337e+03,-7.852187248240491613e+01
4.657998573126456904e+03,-1.416840625420620654e+02
6.013806542471095781e+03,-5.415023265686131708e+02
5.525850487040914231e+03,-5.031272185100312413e+02
5.076805749974255377e+03,2.373810535025434092e+02
5.152900171294353640e+03,-3.590335023388303739e+02
4.883136644480089672e+03,-6.053304006180886745e+02
4.663125418440918111e+03,2.536560986308165866e+02
4.431676541558859753e+03,-5.895341712847227456e+01
4.225627111234831318e+03,-7.938246493057923203e+01
5.289217657252665958e+03,8.111528620289835345e+00
5.014530792048019975e+03,-1.654688781281233787e+02
4.704497622124578811e+03,-6.495162161322463135e+02
4.069316512878126105e+03,-2.626496374933826132e+02
4.335039066881744475e+03,7.453629856582084301e+01
4.494302240436201828e+03,1.317611066428685831e+02
5.255773028918066302e+03,4.489980234973511415e+02
4.996752714305453992e+03,5.809124377312401748e+02
4.653789337611185147e+03,-7.272106947658548393e+01
5.192934620602022733e+03,4.942815983676879910e+01
5.110580058858352459e+03,9.928325722043020107e+01
4.903897759576634598e+03,-1.900655184156136386e+02
5.233669962685493374e+03,6.042284789935732761e+02
5.021337387505965125e+03,1.369941900288964689e+02
5.278028034128054060e+03,5.970922900180504485e+02
4.696285750352315517e+03,-1.624157949565812373e+02
5.158071197954663148e+03,4.543825505433544265e+01
5.228155233657386816e+03,-5.646264015564705687e+02
5.006323575402581810e+03,8.511682896960658695e+01
5.297335408750126589e+03,6.537068673136201369e+02
4.717076158280325217e+03,3.913604230183054824e+02
4.923974501487266025e+03,5.364643683948420403e+02
4.402375922456152693e+03,2.021840198849682579e+01
5.068677571060458831e+03,5.169599650801280859e+02
5.034822410859174852e+03,3.088712779229422836e+02
5.180267604903173378e+03,-2.263685406453492703e+02
5.465979340539231998e+03,-9.699493296636461537e+01
5.330521040666993940e+03,4.036286276523712786e+02
5.040911607004325560e+03,9.223636732063273769e+01
4.746353519337964826e+03,-7.757008407308719597e+02
5.028969073000015669e+03,-2.030639585431561898e+02
4.982493400336105879e+03,-3.119800597890579752e+02
4.135980388271277661e+03,3.968754224880577226e+02
4.485710010194218739e+03,-2.186332594543287087e+02
4.984768083492309415e+03,1.485394383796359250e+02
4.798790690075125895e+03,2.072384141935878432e+01
4.742542156201553553e+03,-3.055321142196125948e+02
5.542833095602849426e+03,6.163775796316876949e+02
4.681064045533110402e+03,7.457981303171698073e+01
5.259624971198105413e+03,-3.291488648656002169e+01
5.351490945316277248e+03,-1.063619515420158024e+02
5.277448037976935666e+03,-7.060788588273816231e+02
5.477444935631338922e+03,-1.043988603135640460e+03
4.444054899377858419e+03,4.802994876736835295e+02
5.152277691079480064e+03,1.990411661654230784e+02
4.452763735395115873e+03,-7.582727171764336163e+02
4.662480833471520782e+03,-5.404007039760750786e+01
5.253977569964721624e+03,-1.172860225914537295e+02
4.527445434928475152e+03,4.851612870254316476e+02
5.111882844607339393e+03,-1.554686544719950518e+02
4.671430097911610574e+03,6.938608656057838289e+02
5.049284183756282800e+03,-6.159585734624843667e+01
6.105905489131985632e+03,1.078193359969794756e+02
5.111757183396479377e+03,7.078595011307198774e+02
4.990771134908839485e+03,1.619476500342507919e+01
4.677693698926634170e+03,-5.551375913934948585e+02
5.153961662807184439e+03,6.192302052280999760e+02
5.208243996745568438e+03,2.575509059904205742e+02
5.535001880794629869e+03,6.588743606141015334e+02
4.819157529443863496e+03,3.228227185358156248e+02
4.926532773697062112e+03,-5.534162323400801142e+02
5.620748691289205453e+03,2.245001751847050002e+02
5.242911539006378007e+03,-3.383565655956339810e+02
4.594255247727589449e+03,5.865962388332816317e+02
4.853890695529600634e+03,-6.139148458003410269e+02
5.302902382769533688e+03,-1.435136086559774071e+02
5.005785735094903430e+03,-3.133588775368315851e+02
5.533566313652226199e+03,2.324467827491029936e+01
4.296958531830175161e+03,-3.555586477845715763e+02
5.560347788545677759e+03,-6.286154510066626955e+01
5.240016071560818091e+03,-1.581495529104674063e+02
5.577369612497897833e+03,9.466076959151789083e+01
4.094421599191613041e+03,4.186528730073905535e+02
5.501187165586366973e+03,-1.726385030145200972e+02
4.533803207267202197e+03,7.526336826728614824e+02
4.871299994683111436e+03,-2.245733984329489203e+02
4.929144358970993380e+03,-5.358327249924981288e+02
5.242519708317965524e+03,-5.241841498802691603e+02
6.392254811705423890e+03,-1.482704157543518306e+02
4.936225365371219596e+03,-1.542962259621433248e+02
5.811110788006268194e+03,2.332404614331417747e+02
5.190583138212312406e+03,1.932116838883464709e+02
4.824237072516059015e+03,-2.173617639374457724e+02
4.170770020196652695e+03,-3.089032209121072583e+02
4.619849203808912534e+03,2.424308694588405615e+02
4.827301741081230830e+03,4.585018272369678982e+01
5.036077131604420174e+03,-7.155167172296901867e+01
5.200992734201392523e+03,-6.207016014207865737e+02
5.148788997385136099e+03,-4.668255076305673015e+02
5.164050088767422494e+03,-9.133463063861869387e+02
4.961861155725774552e+03,1.472553442418173972e+02
5.718739790347010057e+03,4.379711920639634215e+00
4.889612517380128338e+03,1.122528665302191030e+03
5.447924236445080169e+03,-6.343902563322632204e+01
4.645294129006477306e+03,5.061397128766072342e+02
5.379325143957590626e+03,3.173352679078006986e+02
4.947830201282042253e+03,8.204544432786514108e+01
4.791976581388564227e+03,4.590549369795867278e+02
4.756166214951621441e+03,3.621133141151408807e+01
5.285553026184454211e+03,-3.808204545696889340e+02
5.211803445113615453e+03,-2.302983570240378128e+02
4.992254675746633438e+03,1.371993451539069895e+02
4.632624992742657923e+03,2.024915483831102563e+02
5.584081961729743853e+03,4.720588970785144056e+02
3.986357343913924979e+03,6.975154169267362931e+02
5.373820510826322788e+03,-7.789142290099988486e+02
5.465648231653599396e+03,-7.641358769712489902e+02
4.762744163601022592e+03,9.410266266620752731e+02
5.557619392340438935e+03,3.479745535344735572e+02
4.933391667999790116e+03,-4.491657618210926444e+02
5.943058674264235378e+03,-1.862960687813400398e+02
4.757255182682710256e+03,1.645379587954061051e+01
5.291951035582621444e+03,2.163675903843369781e+02
4.582270570745045006e+03,-1.458428308071192419e+02
4.833025101617684413e+03,-3.341412730313153361e+02
5.239587367542311767e+03,-4.618906378677124280e+02
5.296968692438115795e+03,4.410994694883210627e+02
4.701647323277625219e+03,4.146681332227992129e+02
4.911398670232149016e+03,8.396567381467207269e+02
5.519168794400652587e+03,-3.910155010560900735e+01
4.941590296207785286e+03,8.837638041132091757e+02
5.333452684035292805e+03,-4.448757945918269741e+01
5.051233512821717341e+03,1.433353717590338761e+02
5.223007693965317230e+03,-1.683234543711893423e+02
4.751668569135165853e+03,-5.762240585552071934e+02
4.459448570485561504e+03,-6.551141497150775876e+02
4.637935751320006602e+03,8.376091954968599111e+02
6.242795250016517457e+03,3.752274541053760970e+01
4.970268607864904880e+03,-1.414437951988013538e+02
4.364274689197288353e+03,-3.917857111167805328e+01
4.649363678611498472e+03,4.982249548041182834e+02
4.871968070471461942e+03,1.222628692356707063e+02
4.815122867579691047e+03,2.785567312894070824e+02
4.976067932197497612e+03,-3.119050248684128519e+02
4.729514315208255539e+03,-4.564991269854585880e+02
5.009860809410904039e+03,-7.487639820574466967e+02
5.490128042340495085e+03,-6.127532567659355891e+02
4.351550135534182118e+03,4.680237139045840991e+02
5.422487126760887804e+03,-3.159899313021646776e+02
4.526341135699642109e+03,-7.326450895666337146e+02
5.551290889924050134e+03,2.528841329924200636e+02
4.439172309217340626e+03,5.940528374192734873e+02
5.111404781848253151e+03,-1.175774161935260906e+02
4.850085002836923195e+03,-2.245945492664564256e+02
4.147640134751063670e+03,6.932926253408980983e+02
5.071585539837727083e+03,-5.734045869264476778e+02
5.272267716175113492e+03,1.684432352406223856e+02
4.985947825046469006e+03,-3.488627038984907358e+02
4.451881940790017325e+03,1.289269819928980887e+01
5.089275377336623933e+03,-7.843516045421987215e+00
5.132044824796567809e+03,2.822649827018383348e+02
5.251072004159520475e+03,-7.212855081273184510e+01
4.674226343050417199e+03,-2.365881723948086801e+02
4.471620099750643931e+03,4.187499127014719988e+02
5.371397610218934460e+03,-3.508524696553564013e+02
4.843237600972965083e+03,-3.339592082900470871e+01
4.517565490217930346e+03,-3.996030796749472529e+02
4.706308843684320891e+03,9.971171798895204574e+01
5.145704907316931894e+03,1.964828281531739265e+02
5.641215294792418717e+03,1.779168352499033574e+02
5.261835301034529039e+03,-7.999618202886003360e+01
5.204228280837935017e+03,-2.515258687622229843e+02
5.474162562631529909e+03,-2.667632759930116890e+02
4.424036770271550267e+03,-6.886563737332494384e+01
4.338944943569527823e+03,-1.984825086248173065e+01
4.926614229505477851e+03,2.480900595131674038e+02
4.462592634860095131e+03,1.861482079731582928e+01
5.034674004707504537e+03,-6.021398076515995967e+01
5.746187269813764942e+03,-4.056163952795297405e+02
5.515027735463624595e+03,4.974295366318534661e+02
4.496958975253096469e+03,1.067874420529876431e+02
5.279538640451666652e+03,-6.833834825832188642e+01
5.425947340760909356e+03,7.905568165285496889e+02
5.893192079240792737e+03,5.765753086924579520e+02
5.153981074780329436e+03,1.176849540758558561e+02
4.918225584030598839e+03,1.804212822587346920e+02
4.516708485079249840e+03,5.074965104158614793e+01
4.813842603619470538e+03,-2.445606517250651279e+02
5.618992688717831697e+03,-3.692553079070531794e+02
5.646523141489635236e+03,1.192061679493332917e+02
5.430594131855117666e+03,1.161944004228026017e+02
4.041318315340608933e+03,-2.100869280772727734e+02
4.722797642546036514e+03,-2.956761300308081104e+02
5.450302662188149043e+03,-2.198603904582916755e+02
4.404999820661261765e+03,1.256164692599530554e+03
4.838146341990105611e+03,-5.037993118705014695e+02
4.532094835675667127e+03,1.050066467653245809e+03
5.209074210678993040e+03,-2.925579823803616364e+02
5.593970450813626485e+03,4.942300378433653805e+02
5.500068816810246062e+03,3.564386963629324327e+02
5.479285747780210841e+03,-4.424458835691729632e+02
4.442838270358851332e+03,-4.027859455920747678e+02
5.336750890741795956e+03,-2.320676242705859522e+02
5.107790760888252407e+03,7.458769058583958156e+01
5.040643102497281689e+03,2.845771265916650918e+02
4.478184927299524134e+03,2.171716181237939907e+02
5.403491561898035798e+03,1.926807130112533173e+02
5.018351484431026620e+03,-4.136351120486438049e+02
5.233115163552286504e+03,-2.576630709373032460e+02
4.368550058445481227e+03,-3.372363079497681042e+02
4.434600023988181420e+03,3.027006642252129041e+02
4.106412441742297233e+03,4.495707775772787045e+02
5.154846737895335536e+03,-6.148594378371819857e+02
5.403741701681531595e+03,4.679340741614208241e+02
5.572486230361467278e+03,4.831558326981273694e+02
5.675798163658452722e+03,3.895748800685956326e+02
4.908113494376116250e+03,3.216426629146055234e+02
5.188890861790781855e+03,4.713477370780013302e+02
5.345344708652494774e+03,3.136769529874872120e+01
5.393553608036079822e+03,-2.098750143133264032e+02
4.477517820862211920e+03,-3.652532686170695229e+02
6.028370502323793517e+03,3.353202465048524914e+02
5.234530154000100083e+03,-3.439453095791352553e+02
5.068763553816459535e+03,-5.998270530881181628e+01
5.195573185595409996e+03,2.808333771725634733e+02
5.723806600614897434e+03,1.450397578116409250e+02
4.973667820132852285e+03,4.306391335966741281e+02
4.525000929172359065e+03,-1.238180858618789841e+02
4.945372953656990830e+03,-1.312497883929275133e+02
5.280384263338029996e+03,1.711919112336043440e+02
5.543499143178159102e+03,2.787575358569821447e+02
4.624876148470524640e+03,3.236318826108563940e+01
4.858380039974145802e+03,2.152910998855300875e+02
5.491548086339541442e+03,-4.298916680378192723e+02
4.989105949615112877e+03,6.518696074661369266e+01
5.483113711822216828e+03,-6.300355674828256269e+01
4.960782114214071044e+03,3.273341039619737103e+02
4.944494664486525835e+03,-1.183686955988875837e+02
4.636140920263220323e+03,1.553793311420977545e+02
5.518906594932254848e+03,9.124202065450617738e+01
5.151851638849111623e+03,-2.259272339129983607e+02
4.383435094341669355e+03,-9.774318984850836500e+01
4.979503645824281193e+03,-2.645384904853227681e+02
5.746986792056439299e+03,-3.095744435968242101e+02
4.938542272360541574e+03,8.880958027023868908e+02
4.904913827808432870e+03,-9.451659865930185589e+00
4.921404832627034921e+03,5.055605392961634266e+02
4.993624256520864947e+03,-1.913726377844431852e+02
4.905313222385105291e+03,-1.698628014679050864e+02
5.104549996936571006e+03,-4.938482465598958129e+02
4.429837159002691806e+03,-2.369511910817809905e+02
5.051893392276894701e+03,-1.425850874058865259e+02
4.997604306320959040e+03,9.407810073656339682e+02
4.134315878152597179e+03,3.149609737507919931e+02
5.440701233807693825e+03,1.021182101367042065e+02
4.562525767547371288e+03,6.297077465318441227e+02
4.482688586903336727e+03,-1.974782887057824325e+02
4.439573887411564101e+03,-6.260353879289713177e+02
5.184452482337786932e+03,-1.888671216139333353e+02
5.067169606290725824e+03,4.526639109952174067e+02
4.875695843260459696e+03,3.059314530484310239e+02
4.725486712241914574e+03,3.030176294529264780e+01
5.021742868102145621e+03,2.100291590121186118e+02
5.013471448858467738e+03,-4.300491002473142998e+01
5.332477731109026536e+03,-5.163913361570706684e+02
5.165613066778541906e+03,-2.536605048873025225e+02
5.234584417666469562e+03,5.007341931831633275e+01
5.157444794799418560e+03,1.547373436725254123e+02
4.211543210223630012e+03,2.359971835744947839e+02
5.078160249292198387e+03,-4.715038391020398763e+02
4.216563558730684235e+03,-4.180389119499787398e+01
5.388809896804476921e+03,-4.285675687902817685e+02
5.025420704917501098e+03,9.921560092926250718e+01
4.512620218103919797e+03,-2.771088281564751696e+02
4.499768270623892931e+03,-3.019114644801055647e+02
5.253314808633400389e+03,6.612917792641049175e+01
5.110025079561462007e+03,-9.989592308119367772e+02
5.156447463754724595e+03,2.775970407903589603e+02
4.871059262722984386e+03,-5.108277080179009886e+02
5.044428286582726287e+03,-3.189337791893336771e+02
4.750072638139302398e+03,-2.777174093295592456e+02
5.490943129863330796e+03,1.249671462781418683e+02
4.459093713391064739e+03,-2.223276675894551886e+02
5.066767332351550067e+03,3.624879023675778171e+02
4.983725621461635455e+03,3.842272923605494839e+01
5.495852500418422096e+03,3.155425561940351713e+02
4.599891699913951015e+03,-2.508724979680457920e+02
5.477312801847506307e+03,2.437115394695391046e+02
5.097735361316475064e+03,-4.184743329892689871e+02
5.717117699852708029e+03,-2.834127422722570486e+02
4.501078382031224464e+03,-4.467787342277499079e+02
4.969466329584059167e+03,-2.000712516450741987e+02
5.293681115358508578e+03,-3.948880886874414387e+01
4.622842203070271353e+03,5.058319635472826690e+02
5.464878251935187109e+03,-3.760446698265067766e+02
5.018219122913063984e+03,2.950463923590155559e+02
6.142707943505055482e+03,1.907269123631412810e+02
5.427341431821740116e+03,9.110659255014044220e+02
5.291798840061269402e+03,3.303767215048259231e+02
5.066913664178986437e+03,-4.200196946445635717e+02
5.108499422178669192e+03,2.813898558153290992e+02
5.324509815890527534e+03,2.891255005784026935e+02
5.328560077194691985e+03,6.671265156863419179e+02
4.904266066528652118e+03,-5.526660214166837903e+01
4.834666553549604942e+03,-3.133049216451514098e+02
5.263404027742039943e+03,1.387382631581445764e+02
4.940200158808910601e+03,-5.516943762763237835e-02
5.738433859778660917e+03,9.503006468576523957e+01
4.640344129420697755e+03,-9.491215621300099201e+02
5.300216005817161204e+03,3.671771270080037652e+02
5.324170438928978911e+03,-1.901524103314373804e+02
4.752306578926983093e+03,-5.861439230971188863e+02
4.650064518135224716e+03,4.436513179840224552e+02
5.254174077576748459e+03,1.222688165685432722e+02
5.392372469182252644e+03,1.615221386263466457e+02
4.481647781917367865e+03,-4.225410344994870684e+02
4.745130160557027011e+03,-7.877569058774072985e+00
5.230952178402934805e+03,5.227394692834318448e+02
5.083500042972168558e+03,9.792197768798615698e+01
4.675140148943957684e+03,4.107353818062304072e+02
5.268833345571695645e+03,8.101458871874474426e+02
4.480046245130673015e+03,1.837786537156458451e+02
5.234240688064082860e+03,8.547937621281754161e+01
4.712673301045537301e+03,-3.395033944354184996e+02
4.547960461245217630e+03,-5.024725934204181499e+02
4.998492485514981126e+03,4.139690878393740263e+02
5.331112617123416385e+03,5.181509131044160767e+02
4.651269823632563202e+03,4.566167462447583603e+02
5.586143258922073073e+03,-1.266061947071823681e+02
5.190473042298531254e+03,-1.316434981065356453e+02
5.439859776399807743e+03,3.136277701320955771e+02
4.126814545680503215e+03,-2.851831661205252999e+02
4.733693900116085388e+03,2.300073109581141466e+02
5.382931847470281355e+03,3.998143729824882939e+02
4.983964292801777447e+03,-2.189593513900519817e+00
