5.180610820824427719e+03,2.919466619820562414e+02
4.760713316750204285e+03,3.448246681515792744e+01
5.370461659279510968e+03,2.033168870809971622e+02
5.133410154927905751e+03,-7.308681565544728187e+01
5.337858400546455414e+03,-6.828913373489283458e+02
4.062777867738237092e+03,3.860677091747599547e+02
4.822424046333866499e+03,-2.543422128916397469e+02
5.090600817787472806e+03,-1.804123253742416555e+00
5.164620048780361685e+03,5.521172092965070988e+01
4.637950187795482634e+03,-1.736101339880740682e+02
5.058426257123368487e+03,1.115054615552202932e+02
4.837091469233304451e+03,-1.290990653980369132e+02
5.147410569356922679e+03,-4.918168105238502790e+02
5.011025060117666726e+03,-2.137703636931357778e+02
4.453392962878706385e+03,1.711850990963796733e+02
5.415514378611571374e+03,-3.150190374606876276e+02
5.310396063999734906e+03,-6.313709413754721709e+02
4.822922213149750860e+03,9.235957371133535787e+01
5.464549744432286388e+03,9.236961593784636193e+01
5.282813056806268833e+03,-1.517403592028792048e+02
4.946686976888403478e+03,-1.687705022635077228e+02
4.918637947243440976e+03,6.495802569009264289e+02
5.870679684647497197e+03,3.055326113477108265e+02
5.070159765213594255e+03,1.759155045571508253e+02
5.351417870634824794e+03,2.102031739496895568e+01
4.335468526171500343e+03,9.041568524924699659e+02
4.929523121121226723e+03,1.730144337465477804e+02
4.959477896602697911e+03,6.372080154382662158e+02
4.682101061388705602e+03,-7.568595290922657171e+01
4.768636900342474291e+03,5.892407300620718047e+01
4.285313011030971211e+03,6.708600809460872370e+02
4.504370056391276194e+03,7.238674799285335837e+01
4.881699237925935449e+03,-4.904191529422751472e+01
5.107433574879089065e+03,8.828037941482133055e-01
4.338690203588598706e+03,-3.746074963217797062e+02
5.183297905781367263e+03,3.056014871622958253e+02
5.188538421819688665e+03,2.005625839763309273e+02
5.343872910355738895e+03,-8.451960085660388131e+02
5.074130960618937934e+03,-5.360606238798094836e+01
5.720419979639022131e+03,5.202502956715561595e+02
4.479935145720131004e+03,-4.366208587482618242e+01
4.802456125433935995e+03,-7.529310413562757986e+00
5.059217922092675508e+03,3.077070357585475904e+02
5.015383096503530396e+03,4.200612885580039233e+02
4.646214101929974277e+03,1.423128224376497428e+02
5.382961315414925593e+03,1.085535875193758955e+02
5.006318158257171490e+03,6.294912726265874880e+02
4.970882119255898942e+03,6.478045034287107740e+01
3.896984868004454256e+03,1.491874918799314003e+02
5.397928831335776522e+03,-7.798335365597081648e+01
4.802442204409348051e+03,7.046327060031310339e+02
4.665454459435569333e+03,4.296582350035792501e+02
5.704482205747877742e+03,5.361971923653764094e+01
4.700244268003380057e+03,4.355390326282970364e+02
4.733524051927435721e+03,-2.842162130145127321e+02
5.338093384157377841e+03,-1.109966664708125528e+01
5.168395050790312780e+03,-3.553273609859247131e+02
5.061518987926028785e+03,1.197371766619383209e+02
4.724438218294901162e+03,3.000622836036916397e+02
6.137639594330902582e+03,1.628366136301274594e+02
4.938661530856211357e+03,2.965520130348780867e+02
5.564136158001881086e+03,-1.800081864234598186e+02
4.737746912866937237e+03,2.354989977435994319e+01
5.703723457505848273e+03,3.936072144133867710e+02
5.528152849284918375e+03,4.959272003194184890e+02
5.120591861464704380e+03,-4.378218616602380280e+02
5.487745297874800599e+03,-3.069006131929057801e+02
4.527487116644732851e+03,-7.394087168054890924e+01
5.201859668818770842e+03,7.955132960752713416e+02
5.446740200068403283e+03,5.957795579555586301e+02
4.617977336037753048e+03,-7.399722222853375797e+01
4.663940663894263707e+03,-5.175511085817469166e+02
5.078552458737405686e+03,-3.577106079431662238e+02
5.152804422300911028e+03,1.527278026012649548e+02
4.890234449949545706e+03,-2.027214726078392175e+02
5.095271785391851154e+03,-7.233043300773162798e+01
5.339681581002460916e+03,-3.739540525860577986e+02
4.919967245854438261e+03,3.250055573574745722e+02
4.703170060975453453e+03,-1.697649252456972135e+02
5.391580905229235213e+03,5.619136413440951827e+01
5.104700327824672058e+03,2.043653660765360485e+02
4.737896615361404656e+03,-5.387355348809687712e+02
5.441123695348554065e+03,4.509196907130768928e+00
4.983408239704561311e+03,-1.114022895576051042e+03
4.895296054559941695e+03,-2.330270595898745398e+02
4.274715602556257181e+03,4.852828500228793587e+02
4.771548512545221456e+03,2.872739079466259682e+02
4.792670594091874591e+03,-1.657784524346068338e+02
4.662168177900244700e+03,2.140501848131365819e+02
4.581516649011768095e+03,-3.803541456481066803e+02
4.282366271557018990e+03,-4.112503492708206636e+02
5.011044162084637719e+03,2.992088181439324899e+02
4.355201885067192052e+03,-5.169618925191854686e+01
5.211148793818883860e+03,3.108245868826970764e+02
4.361246255307462889e+03,-2.585024000108510336e+02
5.510815115851921291e+03,-2.593288082599810878e+02
5.232900647091716564e+03,-5.652502652844632394e+02
5.111103628256677439e+03,8.496820712612955617e+01
5.662213023735398565e+03,3.570124931268595248e+01
5.455321286597346443e+03,8.521226002760803908e+01
5.450690141742968990e+03,-6.222080792520879413e+02
5.182240321302047960e+03,2.242783732855787946e+02
5.785717679170351403e+03,-2.744911543025810374e+02
5.546072011916527117e+03,-4.017234571908042540e+01
5.477943758197652642e+03,6.635990718331950688e+01
4.790017209249671396e+03,1.255720609130409230e+03
5.182498564417037414e+03,1.193645521686708548e+02
4.172457752199397873e+03,7.543267551198347576e+01
5.055776228406183691e+03,-5.109176521902991226e+02
4.162329014506541171e+03,7.931104046149075657e+02
5.041939163818049565e+03,-2.546698965293622621e+02
4.934957555846377545e+03,6.193082308801571116e+02
4.810145252351710042e+03,-1.477893914066297327e+02
5.124927742800987289e+03,1.263254620997449109e+02
4.607764565313934327e+03,5.259369101290837989e+02
5.186569236436692336e+03,-4.893058058634890131e+02
4.486048198704023889e+03,8.451511714110003481e+01
4.909517423289722501e+03,-4.529930525168467739e+02
5.719420659879731829e+03,2.451628226878560497e+02
4.908361726530573833e+03,-1.862436926044578342e+02
4.600788355933768798e+03,4.480635498574671942e+02
5.170109360493191161e+03,-1.913499242733798553e+02
5.306003705479485689e+03,-2.705560030954166564e+02
4.769366744474827101e+03,-3.819442396860077338e+02
4.792754899423926872e+03,-1.813027977920481533e+02
4.691878227558524486e+03,3.561189048415851062e+02
4.784227129247758057e+03,2.398979802885841366e+02
5.232085240681480172e+03,-4.149088279274628235e+02
5.380227896978923127e+03,-6.100236318646121845e+02
4.996067499955431231e+03,-1.183820511143214986e+02
5.547925934797443915e+03,-7.252776327827677960e+02
5.096585261260228435e+03,2.265935719033165867e+02
5.249330326711157795e+03,-4.195813435196616581e+01
4.481453057104819891e+03,1.283155118988718186e+02
5.130323720018651329e+03,-1.471959095062474603e+02
5.189449058304147002e+03,4.895517983941392259e+01
5.056462749032771171e+03,8.229665205968823329e+02
5.115956310683759511e+03,-1.008208192389163287e+02
5.103774993971368531e+03,8.784346825892079096e+02
4.900972230361967377e+03,-1.769830982037674971e+02
4.575873086799773773e+03,-3.686885585333328663e+01
5.306221917296474203e+03,1.080915947185186070e+02
4.317992218149232940e+03,-3.665045869091151758e+02
5.187437930245177995e+03,-4.317355374846745235e+02
5.725864469106208162e+03,2.310302285375132385e+02
5.211535780755686574e+03,5.650353695196498194e+01
4.658880841291682373e+03,-5.249895620634606530e+02
4.816071821041940893e+03,-6.783683068893454049e+01
5.207026358384749074e+03,-3.319935109696012887e+02
4.708156079680759831e+03,1.910439772525171236e+02
5.440520578519664014e+03,6.893693216470579443e+01
4.371293342679247871e+03,1.628951917938319127e+02
5.449167128797431360e+03,-1.917415299793854615e+02
4.522916191396371687e+03,-7.124381853293245115e+01
5.197084651575671160e+03,2.133611042063954812e+02
5.319869036388196037e+03,5.399300141191088187e+02
4.685803323388222452e+03,-8.016496158693037160e+02
5.317819348333794551e+03,-3.727567367255616091e+02
5.144691705035756968e+03,-1.776536491926958092e+02
4.839326562647410356e+03,1.322206356388950894e+02
5.381365443754841181e+03,-1.284705032018123347e+02
5.050531506346905189e+03,-6.511170989817165946e+02
5.675563682754381261e+03,2.709347362066124560e+02
5.072584653375489324e+03,2.699054229793476338e+02
5.740438265450980907e+03,1.175166203838422234e+02
5.245774655044067003e+03,-2.126567080582606764e+02
4.574694670142132054e+03,-4.394140441319970023e+02
5.355371924589645459e+03,4.468468930962193326e+02
4.985347183967478486e+03,-3.824007811391321070e+02
4.963553063715795361e+03,2.502131429174559969e+02
5.005885508312288948e+03,-1.213373319087440478e+02
5.415742717009086846e+03,-2.184198047091318813e+02
3.898613414155239298e+03,4.336027239979340209e+01
4.986417379342518871e+03,-5.208503072481173604e+02
5.375902886505479728e+03,-4.002488497996504861e+02
3.899811066600250797e+03,6.948901891207663084e+02
5.574411943539600543e+03,3.632040820274072530e+02
4.963942488336770111e+03,3.421406300426344842e+02
5.129737932781943528e+03,5.776451428220473616e+01
4.876458108938891201e+03,-1.012529871604098304e+02
5.145235706541800937e+03,-2.973712890352229579e+02
4.453593420256376703e+03,3.171287811887054886e+02
4.733761936981687541e+03,-6.709616717859026949e+02
5.222551145269987501e+03,-2.103566292732888598e+02
4.495839248955360745e+03,7.368733955211911280e+01
5.404439237087075526e+03,1.351465664707791632e+02
4.787781675733479460e+03,-8.412385539914801313e+01
4.722835939911371497e+03,-4.215430209734478950e+01
5.490063758276738554e+03,6.687925041195035192e+02
5.413497477285467539e+03,9.597625776688175847e+01
5.398087048544638492e+03,-4.900701834615145458e+02
5.410226039266657608e+03,-3.201738524883464265e+02
5.038884369318077006e+03,4.455339480283517872e+01
4.895855868983450819e+03,2.867247763594562002e+02
4.959976049829821932e+03,2.231056467235558500e+02
4.887842587942238424e+03,-6.355301478618293913e+02
5.176774864353355042e+03,-2.702424682381316643e+02
5.744418870650522877e+03,4.619198480586946403e+02
5.002100167505356694e+03,2.307538214955731348e+02
4.939250146847130054e+03,1.407008638775802183e+02
4.918059457476297212e+03,-8.793424402417397800e+01
4.694848824158752905e+03,9.688598771211641747e+01
5.111377832432991454e+03,-3.172611894065809679e+02
4.855553961284548677e+03,-4.382104699231266522e+02
5.250200130203433218e+03,2.308058723586894985e+02
5.502760825116853084e+03,3.770100107696868577e+02
5.575857100660286960e+03,-4.299449523358740066e+02
5.505977028559438622e+03,-6.590849196574064308e+02
4.835257925860198156e+03,3.963911482241030058e+02
5.546129748240042318e+03,1.930374320467697089e+02
5.269247445411223453e+03,4.021794810831507903e+02
5.222447869068075306e+03,3.345241018818230714e+02
5.568549342404720846e+03,1.736985468874261755e+02
4.802093027857022207e+03,1.141836300723782870e+03
5.398852723640204204e+03,-1.177524873902073779e+02
4.564938279472139584e+03,-4.311019524577239963e+02
4.826932504584227900e+03,-3.118558271516067180e+02
4.846184105980102686e+03,3.691615756039636835e+02
4.257432235749804931e+03,4.169684271836114249e+02
5.283786421233406145e+03,-1.866485011009492325e+02
5.405259914269175169e+03,9.348987571175364053e+01
5.302268624644771080e+03,4.367411601705671274e+02
6.069270584871104802e+03,-4.573164814018944924e+01
4.806918958485409348e+03,-1.845736052798283708e+02
5.126041842033726425e+03,-1.715765722050993816e+02
5.364258266585999081e+03,4.862482327365360675e+02
5.113513501304429155e+03,1.164820968880200098e+02
5.054824665990825451e+03,-2.558419953770489315e+02
4.571715950458803491e+03,-5.053932741551511185e+02
4.904508662800613820e+03,4.432140818303184915e+02
5.031505856711881279e+03,-3.004965411498065464e+02
4.874784864817514062e+03,-3.532557337700396829e+02
4.779267100674642279e+03,7.152421251540583391e+00
4.854758568674794333e+03,2.470525361088742216e+02
3.874059961272868350e+03,9.864641930692027927e+01
4.869647118937517007e+03,2.901988832483787064e+02
5.432354315994980425e+03,-2.795645226367858882e+01
5.323974754776193549e+03,-7.667770860063146756e+02
4.761726696771336719e+03,-6.092116272281452893e+02
5.033877512104915695e+03,4.536736725710746896e+02
4.909631125226202130e+03,5.155695958768142617e+01
5.563363088665828400e+03,8.638381017476274337e+02
5.228676329949248611e+03,-7.360254488896715657e+02
4.586415314701033822e+03,-5.296404788445152434e+01
4.726088021661127641e+03,5.031472484876393310e+02
4.794972788165244310e+03,2.561863494980570977e+02
5.717103548697472434e+03,7.205322653886074136e+01
4.938178068013829034e+03,9.753185123654275479e-01
5.090526233263865834e+03,-5.655146390366596734e+02
5.224478110032048789e+03,-1.673804460469280002e+02
4.910494065720816252e+03,5.591521421898340805e+02
4.301852734265443360e+03,5.820634508925044202e+02
5.283160935820947998e+03,1.382885187206999689e+01
5.421327362986767184e+03,-3.847053218346193830e+02
4.607406657867993999e+03,-1.824748904103093423e+02
4.911672674198162895e+03,-3.665678469850479928e+02
5.265160660750861098e+03,-4.132534611959683275e+02
4.998357630690866245e+03,3.781382892774832953e+02
4.903523017435994916e+03,1.498361270865466111e+00
4.705859409153993511e+03,1.795991702546926660e+02
4.747751417660500010e+03,7.567662792011890360e+01
4.600334484530264490e+03,3.191074035315538708e+02
4.223548772189007650e+03,2.636249435869121953e+02
4.853332187859922669e+03,-2.095659759415297003e+02
4.828457574966509128e+03,-2.408585999051843771e+02
5.451092654947175106e+03,-3.456654528535352711e+02
4.792120848063839730e+03,4.687066611068094062e+02
5.607219667345369089e+03,-6.693991542941661237e+02
4.992939654514707399e+03,-2.197226222364719774e+02
5.317076891760796570e+03,2.454857260090704472e+02
5.246311760215556205e+03,6.531823504219955794e+02
4.895650717206227455e+03,-8.710310371665274261e+02
5.524916086700182859e+03,-2.490501628908293412e+02
5.148516849686845489e+03,-3.481768399794179913e+02
4.820199850363594123e+03,1.582416704345542939e+02
5.270995908890284227e+03,1.703584661672760774e+02
5.680349385745343170e+03,6.532229011380819657e+02
5.182289148012284386e+03,9.135932690961304843e+02
4.791886416701118833e+03,1.615284196374108774e+02
4.843410055404056948e+03,3.424673786186352800e+02
5.073575912265430816e+03,-2.116311699069609631e+02
4.210139270461148953e+03,2.103659107654857223e+02
5.006166414424918912e+03,-2.629227608916497161e+02
4.290858078805847072e+03,-3.158474715862184325e+02
4.584795252430947585e+03,-3.142627403532149515e+02
4.726555077472321500e+03,1.267667824521004150e+01
5.226549024948135411e+03,-8.574479356141040398e+02
4.957452211860886564e+03,-1.506114162175545061e+02
5.585536009678058690e+03,1.151133906246597434e+02
4.705254164206551650e+03,9.974552601251563146e+02
4.392398397907284561e+03,-6.740900961012997641e+02
5.232526792430674504e+03,3.412788221583300530e-01
4.584190290764668134e+03,1.805707745567937650e+02
4.655581234813022093e+03,-6.380261729404514881e+02
4.919117789638519753e+03,1.725888334804265583e+02
5.023400814184968112e+03,-9.213738029732777477e+02
4.667911773488740437e+03,-2.983969908571340284e+02
4.767122834200501529e+03,2.929675146892812450e+02
4.997205440265435755e+03,-9.456879988347714061e+01
5.447732984502178624e+03,3.234282209565872108e+02
5.001768747169849121e+03,-2.286590659551821716e+02
4.782099358857714833e+03,-1.919454758604946676e+02
5.083115306246502769e+03,3.463509639848257962e+02
5.033971799750103855e+03,1.255617737635630959e+02
5.516515576072361000e+03,-9.426001717771059418e+01
5.381099881805727819e+03,2.116258741702477764e+01
5.395908099670077718e+03,5.192236032751006292e+01
5.007130706260681109e+03,2.763163562007473217e+01
5.543504675859564486e+03,4.724748728727141156e+02
5.180225144098149030e+03,2.324406524363380129e+02
5.114257331173013881e+03,3.379429208542845231e+02
4.524255263718036076e+03,3.657758807755945440e+02
5.500941309442637248e+03,-8.139409340649810929e+02
4.227864353422439308e+03,5.065022580625104638e+02
4.424043801253943457e+03,7.430256064243217224e+02
4.589219010950332631e+03,-3.268341106170524313e+02
5.069529140269458367e+03,4.830636132695268543e+02
5.171702987295994717e+03,1.111873346774919327e+02
4.790486110923175147e+03,-7.060573438964339630e+02
4.396141158169239134e+03,5.970825386697802060e+02
4.991115260193340873e+03,2.360699626965911193e+02
4.409988791586764819e+03,6.121472253651212441e+02
5.137213424983655386e+03,-4.523714645318929684e+02
5.170618019851804092e+03,-1.958167792839720533e+01
4.769685180738940289e+03,5.381427606094365501e+02
5.515271131707091627e+03,7.381557960556178841e+02
4.974794563732690222e+03,-9.353351517570628459e+01
5.024713397894044647e+03,-7.154002435977271261e+02
4.921431619347111337e+03,7.127414658129467853e+02
4.374248732572339577e+03,-1.473741992129322966e+02
4.509005156253314453e+03,-5.337385966073618704e+01
4.483121990097050002e+03,5.714813763178403150e+01
5.418178983992632311e+03,3.854403913056976450e+01
5.369579242307275308e+03,-1.092731636184090348e+03
4.988841456596407625e+03,-6.787454460778669763e+00
4.822517611509406379e+03,8.821321968272441438e+01
4.812755047485077739e+03,-2.339925771913187873e+02
4.674814320132772082e+03,3.787170548074996077e+02
5.385494664415575244e+03,3.649491962802999296e+02
4.939556710826504968e+03,5.046674559659197712e+02
4.926847811548475875e+03,-9.118586007489979295e+01
4.409929160475208846e+03,-9.178856232610023653e+02
5.464776488331322071e+03,-3.008006541449170186e+02
5.507673153303465369e+03,5.472730220320000853e+02
4.380228984933182801e+03,-7.816036563922821188e+02
5.207656346089443105e+03,-1.112996558766077669e+03
4.527298345040175263e+03,1.325057916876297384e+02
5.214381049504243492e+03,-6.375651297382971734e+02
5.198330026343726786e+03,-2.948369839199812645e+02
4.090207844208978258e+03,7.868046981472554080e+02
5.315944759941435223e+03,2.923159860198225033e+02
5.169674394639100683e+03,8.383556722256175817e+02
4.784438758589261852e+03,-3.686689491637637843e+02
4.194671434208729806e+03,2.840890661454895394e+02
4.357118121057615099e+03,-1.982882528286464492e+02
5.388964529283559386e+03,5.262158020422389200e+02
4.996544515254976432e+03,-4.189803508472581370e+02
4.138059447677334902e+03,-1.245141294079746643e+02
4.880473351898322107e+03,9.531879332674016325e+01
5.498058793288235393e+03,1.328678052882536633e+02
5.068955119385132093e+03,3.846690311461541683e+02
4.885966142205502365e+03,-3.640371567436410061e+01
4.578902526389928425e+03,-2.283138992324942862e+01
4.548751947912770447e+03,2.743987335389606983e+02
5.329835807006737923e+03,1.353565457171156083e+02
3.832688622536501043e+03,-6.449218594475892985e+01
5.429437936260140305e+03,-1.545414239510095342e+02
5.590645910939375426e+03,-2.883153562945478825e+02
4.929448009008678127e+03,-8.785826258643015763e+01
5.820971137825373262e+03,5.623425654538943945e+02
4.895653751623087373e+03,3.278264432004374953e+02
4.990463661116715230e+03,2.889747267257710064e+02
5.169889995047412413e+03,4.844258976638700176e+01
5.541253281664437054e+03,-2.538067397654301089e+02
5.474488826687453184e+03,4.431989460176476427e+02
4.801638014557408496e+03,-7.313933961348405433e+01
4.869118087636789824e+03,1.278739861859427691e+02
5.103029283372829013e+03,-1.285921515996584503e+02
4.838851585593081836e+03,-2.039469776828518661e+02
5.024673537791716626e+03,-1.871082940974408189e+02
5.138860492185848670e+03,-3.996181213922017719e+02
4.734526667684639506e+03,1.498806347520667828e+02
4.917610894798269328e+03,-7.593145672552013536e+01
5.050900766328921236e+03,3.440037724454320056e+01
5.535702566179089445e+03,-7.824413893225315064e+01
5.270055605325907891e+03,-2.957921810811366754e+02
5.067832781850630454e+03,1.309548635122168321e+02
5.042444553456094582e+03,-2.616700150599357357e+02
4.669275144409936729e+03,-3.105692022257778149e+02
4.883971650828865677e+03,6.044968495989148316e+00
4.766263475376659699e+03,-4.151139411346804309e+02
4.916829327542630381e+03,-1.622464619486431729e+02
5.323408544775581504e+03,-6.648157673616226475e+02
5.145235023112806630e+03,2.657530075837048571e+02
5.430099951308368873e+03,-4.586542334311136528e+02
4.275146338963571907e+03,-2.234940240451776106e+02
4.711375439819523308e+03,1.206953183731608092e+00
4.742651412186580274e+03,-5.532327116296976328e+02
4.915281898415789328e+03,-4.670707268751919372e+01
4.288121366267263511e+03,7.403232356497445608e+02
5.123125343562825947e+03,2.137114454115021545e+01
5.416695793154324747e+03,1.606850987672862630e+02
4.867488193175430752e+03,-3.160964363826410022e+02
5.177549841790707433e+03,-1.056257633574166466e+00
4.751719491039193599e+03,4.352654546540983347e+02
4.148618874203392807e+03,-6.132878583877992185e+01
4.543006581563104191e+03,-2.053672157852633120e+02
4.704410612334089819e+03,2.310158917476881300e+02
5.190770243546808160e+03,1.446086186401343809e+02
5.426532809388166243e+03,-2.267902809672092133e+02
4.672899104219215587e+03,1.648585036400686192e+02
4.864140063664779518e+03,-3.904468517366692595e+02
5.554634008108220769e+03,2.249119185262362919e+01
5.185831163278900931e+03,-4.028554589072861063e+02
4.767971266466884117e+03,-3.407672509745380012e+02
5.253527362959451239e+03,4.601310606069278464e+01
4.941521000046130212e+03,-4.753156767195749239e+02
5.997774292766855979e+03,-1.351612484147368889e+02
4.440452964882730157e+03,-6.878407464088908227e+02
4.761284647851669433e+03,1.202714004393465217e+02
4.752439427855137183e+03,-8.691567963106921013e+01
4.678609032973298781e+03,-9.361084977012305330e+01
4.177744750433555964e+03,-2.952683059383555815e+02
5.333553067470247697e+03,-1.012027829434436939e+02
4.744641430743913588e+03,-4.085091658397086007e+02
5.242372971067845356e+03,-2.364027172233894589e+02
5.414729588130264347e+03,-3.364371558066392254e+01
5.840928630201944543e+03,1.041112662332978687e+02
4.769430304778195932e+03,5.851104952985114096e+02
5.151113437835906552e+03,3.289179647280254812e+02
4.190736919001105889e+03,-2.248349008382138834e+02
4.659943784419763688e+03,-3.801498774391222923e+01
4.459257011387892817e+03,1.701278821323398347e+02
5.408489517365468600e+03,-4.747850284921360640e+02
5.497087997010706204e+03,-1.665637748631581303e+02
4.829206405917787379e+03,-2.610778497306768600e+02
4.647360640990958927e+03,-1.739782297752178692e+02
5.586132230583896671e+03,3.758458551075381138e+01
5.308090016704830305e+03,-1.507376691768444346e+02
5.247074137207009699e+03,-1.148448735801366212e+02
5.241344527793969064e+03,1.744789137754790076e+01
4.810570600466836368e+03,2.196746022331047925e+02
5.237300375515241285e+03,1.664867702496167681e+02
5.405212560308586035e+03,3.106338668370925689e+02
5.747976169840620059e+03,-3.183752906834606620e+02
4.892084089249721728e+03,-1.372848596607535683e+02
4.968020875128741864e+03,-2.302199251109555007e+02
5.323269576820545808e+03,-5.581656541167532168e+02
4.806604511423971417e+03,3.281520135646578495e+01
5.925521925341668975e+03,-6.650148339417073657e+02
4.423757717380447502e+03,5.146461599670460600e+02
6.315005030693216213e+03,1.280690286362024608e+02
4.265622827860131110e+03,2.939818438130484992e+02
4.598773968334321580e+03,3.596296406467105271e+02
5.616768185080228250e+03,7.187546932201275922e+02
4.975053092114690116e+03,2.181390349143621847e+02
5.363221046868236954e+03,8.921289684948207821e+01
5.059849744698508403e+03,-2.045732773924757719e-01
4.815405898363937013e+03,2.637706927393634260e+02
4.664458943266293318e+03,-5.232894878803273286e+02
5.121174083947998952e+03,-2.898740668808874261e+02
4.995912133842186449e+03,-2.897574577283884310e+02
4.974796564620914069e+03,-2.820659997636811909e+02
4.793545840863675039e+03,1.170314518251847460e+02
4.882077356241142297e+03,8.759939723910238740e+01
4.812885972122625390e+03,3.120197159476355750e+02
5.042053686513195316e+03,2.380390022905220064e+02
4.887954118249192106e+03,5.983466918140654798e+02
4.237542592538457939e+03,-2.347553044664005597e+02
5.436986644202462230e+03,4.742762282578501853e+00
5.648868810389056307e+03,1.556827209443058280e+02
5.022013379611923483e+03,-9.857424345773149810e+01
5.228175441216245417e+03,-8.323096211713760795e+02
4.799091911115961011e+03,-2.539413139834712752e+01
5.040400910639252288e+03,4.364392215850817820e+02
5.541608779000475806e+03,-2.244129852232964879e+02
4.400700660747816073e+03,2.258053895989599482e+02
5.030173633597587468e+03,2.934515700035347550e+02
4.818598296066584226e+03,2.441115024281367312e+02
4.264965982787804933e+03,-1.061321521917657122e+02
5.202772934865328352e+03,6.732548540880530936e+02
4.661519055689725064e+03,-6.530736051720271007e+01
4.884595771998986493e+03,-4.296813591885411938e+02
4.949522141069732243e+03,5.797384303275911179e+02
5.265899055982196842e+03,1.924813857194863829e+02
5.170119646415244461e+03,5.677992278031905471e+02
4.381748318318526799e+03,-5.811848518965374666e+01
5.003897806551733993e+03,7.679620649380122188e+01
5.094065344380438546e+03,1.526791420822453347e+02
4.954602708442999756e+03,-9.808495723130403121e+01
5.163098038889034797e+03,-1.278775392321178970e+02
4.834931902199763499e+03,-2.476154749423997714e+01
4.921883068132194239e+03,-7.764303244111374624e+01
4.792380597525522717e+03,-1.280599266539362304e+02
4.990455714510055259e+03,-1.855568738688062354e+02
4.862952788153705114e+03,9.520648363211265064e+01
4.341736234641852207e+03,8.203999951659968701e+02
5.009752304018384166e+03,3.864854899215974342e+02
5.136931945933881252e+03,2.783204016971325245e+02
5.137287316283188375e+03,-1.606789445657095143e+02
4.808447459764534869e+03,-6.805190521976027185e+02
5.324276648916929844e+03,5.223587644700598958e+02
5.212678691833498306e+03,1.022742384067885979e+02
4.928609458939565229e+03,2.914204907454447380e+02
5.183858114652984113e+03,1.183877027309586225e+02
5.137195815172956827e+03,1.808914616644150328e+02
4.105800906032925923e+03,-2.761643736073721698e+02
5.306817452969209626e+03,4.862857775635428084e+02
5.178052648508100901e+03,3.906769462272044393e+02
4.263103791736974017e+03,-2.036381820292157840e+02
4.805445963747442875e+03,5.278197144570652881e+02
4.188378428628955589e+03,-4.696647085107729254e+02
4.682954356498824382e+03,-3.670706860748071563e+02
4.870705385443300656e+03,-7.119247102285004303e+02
4.841323800490089525e+03,-1.535779523891055760e+02
4.816885427042589072e+03,6.796861294968261973e+02
5.936192609950520819e+03,-2.484872718370358413e+01
5.441528635514705456e+03,2.804343841010699521e+02
5.226649291026701576e+03,-3.046414945294341123e+02
4.508930976827587983e+03,6.463643884160728703e+02
4.518112542740942445e+03,-3.079143034741520637e+02
4.920007546926972282e+03,-6.086809706806432132e+02
5.387127368343796661e+03,2.972299422991179654e+02
5.521878458352268353e+03,3.913854640847635551e+02
4.649305958153414394e+03,-9.897829623108496833e+01
4.929867043607176129e+03,-8.745496275604477887e+01
4.941843555458587616e+03,-3.618405395365452364e+02
4.878543040191821092e+03,1.557721610031793773e+02
4.933962344214449331e+03,7.624558136564010056e+02
5.634818357960514732e+03,1.593520677752183872e+02
4.850145070973527254e+03,2.905923107074562495e+02
4.699011848967352307e+03,-6.191831050473869169e+01
5.290861437045099592e+03,4.149503072054417316e+02
5.554262551454718050e+03,1.872233383916191940e+02
5.010076169830947038e+03,9.166096723641926474e+02
4.745108320408740838e+03,7.098002028171868538e+00
4.756812623690812870e+03,-2.524717388409517582e+02
5.249172828819376264e+03,5.166593679107663775e+02
4.351696810588726294e+03,-2.570450747261255628e+02
5.258318671699727929e+03,4.868706766459688424e+02
4.639876825394426305e+03,-1.905374227927370896e+02
5.142406840891036154e+03,2.640012618912026028e+02
5.033471261677975235e+03,-1.880054872065265101e+02
4.557122261349158180e+03,8.850245076246287113e+01
4.624469902082275439e+03,3.376239340455537672e+02
4.929563681306000035e+03,3.743670411437311145e+02
4.523328681219157261e+03,9.767320091155879425e+01
4.990143885092689743e+03,2.609574814856683247e+02
5.338856508355244841e+03,-5.645445861409592681e+02
5.163623628190036470e+03,-2.074210555704734702e+02
4.354294031339009052e+03,-6.679243117999919832e+02
4.997458591470154715e+03,2.265134451608252562e+02
5.172153362782816657e+03,-4.779901962179619090e+01
4.710966667032107580e+03,3.047148045027689136e+02
5.099873034822413501e+03,2.516971480324203583e+02
4.351734316132328786e+03,-2.543579008258132319e+02
4.885643157517984037e+03,7.653158004275355779e+02
5.686984897189841831e+03,-1.689970163787803585e+02
5.111201112624033158e+03,-2.742363670487727632e+02
5.196678799760044967e+03,-3.568069159708226152e+02
5.399026984971051206e+03,-2.449303581500324611e+01
4.327938423030092963e+03,-2.230978636735036957e+02
5.189273945435375936e+03,-8.115050911783814627e+02
5.474487896276875290e+03,2.927676777892670401e+01
4.618997019839575842e+03,-1.998074981130123717e+01
5.933877875703995414e+03,-2.233192387112412973e+02
4.948583650783788471e+03,2.934934120497466097e+02
5.376182594859048550e+03,3.884283388206595191e+02
5.424819165621491265e+03,-6.321566217476831184e+01
4.917053487139043682e+03,-7.812619488306596338e+01
5.474628658676520899e+03,-3.473725866896217696e+01
